identifier	name	definition	synonyms	alts	parents	species
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000039	mir-34					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000040	mir-199					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000041	mir-24					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000042	mir-204					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000043	mir-26					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000044	mir-219					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000045	MIR164					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000046	mir-101					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000047	MIR396					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000048	mir-128					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
MIPF0000049	mir-2					
