text	curie	name	predicate	source
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-10	mirbase.family:MIPF0000033	mir-10	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
mir-130	mirbase.family:MIPF0000034	mir-130	rdfs:label	mirbase.family
